feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Oct_2017	1.14701125593463	0.282002058177146	272	99	0.000212856343186601	0.00437065024676488
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	May_2018	1.96684788549216	0.481572041218788	272	110	0.000225722558681959	0.00448532568219635
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	1.49698404479413	0.371558861108144	272	175	0.000247667936640357	0.00476760778032688
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sex	Male	0.98758331211298	0.248280156010425	272	231	0.000283726839738093	0.00529623434177774
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Dec_2017	1.67933619149916	0.426358111508567	272	106	0.00030633485510847	0.00539149344990908
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Oct_2017	0.978341430799698	0.2478505465113	272	41	0.000302091955837588	0.00539149344990908
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	May_2018	-0.851437992518531	0.218584863825463	272	20	0.000372102142666626	0.00636708110785115
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2018	-1.64224546244149	0.423961942585063	272	269	0.000408918965955309	0.00680794818995866
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Dec_2017	0.934318855894947	0.243535765906562	272	99	0.000423887978435274	0.00687144722937181
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	Dec_2018	2.13192759036582	0.555086073144292	272	60	0.000441136175685069	0.00696768933902571
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Dec_2017	2.21615651473921	0.595025268762457	272	82	0.000573132859799913	0.00829897883014774
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Oct_2017	-2.49171074739407	0.670181681241943	272	186	0.000543932532255445	0.00829897883014774
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	May_2018	-1.04036734630793	0.279564697933499	272	176	0.000561925058006027	0.00829897883014774
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sex	Male	-1.02938299107159	0.273409553950372	272	76	0.00057931183392265	0.00829897883014774
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Dec_2018	1.01642874116861	0.264427926182825	272	25	0.000638392310040882	0.00893749234057235
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Dec_2018	2.92502305511754	0.797913238277676	272	197	0.000733811230032761	0.00982668951522133
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sex	Male	1.80975587320581	0.493829362723499	272	219	0.000724141420758489	0.00982668951522133
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sex	Male	1.91588139269155	0.524207831640326	272	136	0.000751583339318822	0.0098505390855403
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	May_2018	1.64263492655108	0.450121440878523	272	106	0.000788752168841633	0.0101223195001343
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Dec_2017	-0.639323081095374	0.188705466789414	272	13	0.000811630495543872	0.010203354801123
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Dec_2017	-1.60731722763006	0.448919549891221	272	141	0.000897217469849726	0.0110537192285486
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Site_General	SI	-0.451675113307871	0.134499088074128	272	76	0.000920907191809511	0.011123114316758
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	Oct_2017	-2.3091950111698	0.661470659874048	272	162	0.00107224694099066	0.0124623418047216
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2018	-1.19099715218804	0.336539901294343	272	19	0.00107063836380673	0.0124623418047216
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site_General	SI	0.61249723539717	0.188843968196186	272	272	0.00135848138087623	0.0153142707040084
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2018	-0.952885411972217	0.279169663689942	272	176	0.00139220642763712	0.0153142707040084
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Dec_2018	-1.14651557315376	0.331677718747415	272	76	0.00137062998469747	0.0153142707040084
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sequencing_Run	Oct_2017	2.54951685265756	0.765192706540048	272	203	0.00167678419004073	0.0181210361590367
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Dec_2017	-0.69640700540903	0.210136349060439	272	20	0.00190193780572667	0.0201998911780625
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	April_2017	-1.19843992844154	0.384781982172773	272	164	0.00206391781546478	0.0215487012597679
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Dec_2018	1.30900038487704	0.400204468865619	272	81	0.00229214335053237	0.0235326717321323
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	April_2017	0.925633863005699	0.30450245389589	272	13	0.00260498304744599	0.0263060583151922
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2017	-1.2842252785999	0.404675746471258	272	269	0.00284686620647187	0.0278360251299472
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sequencing_Run	Dec_2018	1.93486855184754	0.606750168308139	272	162	0.00280699393374649	0.0278360251299472
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	Dec_2018	1.27278585136897	0.401560399977611	272	42	0.00299671668150019	0.0288433980594393
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sex	Male	0.532569073888519	0.168368146639033	272	42	0.00308466867104434	0.0292331677132817
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Oct_2017	2.6632792349501	0.860477611011795	272	67	0.00320966048342889	0.0299568311786697
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sex	Male	1.0473969934379	0.339104520819762	272	272	0.00371960830868856	0.0332069379442341
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Oct_2017	1.21367931820002	0.395019103075064	272	49	0.00370643689854919	0.0332069379442341
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Oct_2017	2.12384737603794	0.694121779815213	272	128	0.00363486918271251	0.0332069379442341
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sex	Male	1.07642163141469	0.349684892674756	272	269	0.00382767184232002	0.0336835122124161
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sequencing_Run	Dec_2017	1.84569589933384	0.609484511081161	272	128	0.00415183812357519	0.0360215814665115
k__Bacteria.p__Firmicutes.c__Clostridia.o__.f__.g__	Sequencing_Run	Dec_2017	-0.588991014999702	0.199116405824682	272	16	0.00510163216042757	0.043647297372547
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sex	Male	1.5094597273751	0.510183435899048	272	236	0.00533260824910659	0.0449984476910912
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Dec_2018	2.91076184192986	0.998529412125382	272	201	0.00586626548798935	0.048832696494614
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	Dec_2018	1.62652520222782	0.575562009299659	272	105	0.00738418248094626	0.0598507422139855
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	April_2017	-1.04503579019232	0.386663871718254	272	231	0.00732412725674301	0.0598507422139855
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Sequencing_Run	Dec_2018	-0.539837968809384	0.193340273287899	272	13	0.00787813388796836	0.0630250711037469
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site_General	SI	0.477543615437246	0.178696326954513	272	62	0.00807743615080954	0.0637910342166497
k__Bacteria.p__Cyanobacteria.c__Cyanobacteriia.o__Chloroplast.f__.g__	Sequencing_Run	May_2018	1.19277402831216	0.451731169513105	272	84	0.00877274266735528	0.0652281633116982
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	May_2018	1.10739251063886	0.401199386074203	272	81	0.00887692858108975	0.0652281633116982
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sex	Male	-0.582134716671965	0.211125618427291	272	13	0.00877558252260732	0.0652281633116982
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	Dec_2017	-0.521562236237538	0.190826732766016	272	11	0.00889474954250431	0.0652281633116982
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	April_2017	-1.72345074403337	0.650972189846148	272	201	0.00864859991233104	0.0652281633116982
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..gnavus.group	Sex	Male	1.46358728407856	0.531251573627017	272	128	0.00878730142340472	0.0652281633116982
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	May_2018	-1.71461198960861	0.625990800735014	272	186	0.00939634570451181	0.0660116273306542
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site_General	SI	-0.513289419819219	0.195545926754552	272	87	0.00925884379056139	0.0660116273306542
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	Dec_2017	0.949306609068996	0.348456169666829	272	47	0.00953739420848737	0.0660116273306542
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	Dec_2018	-1.23363171349852	0.450486206185993	272	175	0.00924995639698741	0.0660116273306542
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Dec_2018	-0.686217957311189	0.251176490015407	272	99	0.00944912026755504	0.0660116273306542
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Oct_2017	1.13411429623427	0.420973946759455	272	48	0.00982564930397864	0.067251110791676
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sex	Male	-1.38940670949374	0.515328117083408	272	82	0.0102484209972721	0.0693739267507648
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Site_General	SI	-0.28274004334983	0.109517108534197	272	41	0.0104604021527823	0.0700392144142816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Site_General	SI	0.193979549866047	0.0753394812347525	272	42	0.0106708807006971	0.0706802420605313
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Sequencing_Run	Dec_2017	1.61132628815763	0.605321997772457	272	136	0.010959094414226	0.071817044246417
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Dec_2017	1.00975392450052	0.381787957641139	272	81	0.0115403918746518	0.0748303304714266
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	1.36377162301812	0.519150427142758	272	189	0.0121836056839148	0.0781781364717863
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Site_General	SI	-0.350835399795858	0.139719269254155	272	49	0.0127368655315311	0.080060297626767
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	Dec_2018	1.41572201989916	0.54226827182373	272	62	0.0126967171335126	0.080060297626767
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	Dec_2018	0.930728946808813	0.35756296719235	272	47	0.013184300811464	0.0820356494935536
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Enterococcaceae.g__Enterococcus	Sequencing_Run	Oct_2017	0.939221809394985	0.364476536824843	272	49	0.0136366019557475	0.0825689516801972
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Sequencing_Run	Dec_2018	-0.506157587844453	0.196943949519707	272	11	0.0137142430278852	0.0825689516801972
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	Dec_2018	-1.34163234708306	0.519558669040474	272	71	0.0135243882583205	0.0825689516801972
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Dec_2017	2.35278198523805	0.915799328199305	272	89	0.0138061721153577	0.0825689516801972
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	Oct_2017	-1.75123918321202	0.691676100937393	272	259	0.0148781519273107	0.0873421232341983
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Oct_2017	1.30327337895942	0.515097896780187	272	110	0.0148878619149202	0.0873421232341983
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	April_2017	-0.697416956164648	0.285400441668837	272	46	0.015274048213025	0.0887304425322363
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	May_2018	-1.62215039157765	0.639263489331966	272	259	0.0154125931021904	0.0887304425322363
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Dec_2018	-1.56967864455263	0.623948142873804	272	186	0.0162802490717636	0.0917204910293699
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	April_2017	-1.67491144606338	0.694589955787397	272	197	0.0166190007499576	0.0917204910293699
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Dec_2018	-1.1829723007256	0.471733262741613	272	141	0.0165575697692705	0.0917204910293699
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-1.94058343036063	0.777036548996504	272	175	0.0166764529144309	0.0917204910293699
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sex	Male	0.707364001852381	0.280634257008891	272	29	0.0164251605087102	0.0917204910293699
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Coriobacteriaceae.g__Collinsella	Sequencing_Run	Dec_2017	-0.732379536105667	0.295825278920383	272	28	0.0172479869751298	0.094024424572389
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	Dec_2017	-1.35583072020132	0.548259805597374	272	105	0.0174825728525202	0.094467235764495
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sex	Male	0.511787736765751	0.207395768759346	272	24	0.0180775872899965	0.0968329893098942
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2017	1.55478110149851	0.634758603807848	272	83	0.0185034879469895	0.0982599015115993
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	April_2017	0.825514270447237	0.349146740497751	272	269	0.0188383608856174	0.0991466079655353
k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Rickettsiales.f__Mitochondria.g__	Sequencing_Run	May_2018	0.878161452673621	0.358075000891156	272	47	0.0189923697076837	0.0991466079655353
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	May_2018	2.38267292725602	0.980799516411261	272	89	0.0200025195109064	0.10354245393881
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Site_General	SI	0.333676539425293	0.142928774819266	272	63	0.0204415309217714	0.104933192065093
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Site_General	SI	0.305253548193059	0.131792800319538	272	60	0.0214440979807678	0.109169953356636
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site_General	SI	0.539392997748999	0.233868865770453	272	201	0.0219930098897071	0.10925559751661
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Sequencing_Run	Dec_2017	-1.04113508574597	0.438287057492935	272	35	0.0219516559159339	0.10925559751661
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Site_General	SI	0.425584703107512	0.184468716405991	272	236	0.021961009699025	0.10925559751661
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Oct_2017	2.44568227988555	1.0352373644971	272	89	0.0222565544041723	0.109680300103761
