feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Dec_2017	1.70058336417805	0.388953883844788	269	73	7.5473286128379e-05	0.000768293078090456
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Dec_2018	-1.4355497882027	0.325654570002785	269	43	7.82739263337064e-05	0.000774631217855425
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	May_2018	0.808505804110415	0.185128481056253	269	44	7.92236472806684e-05	0.000774631217855425
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2018	2.74353976181195	0.618383853597189	269	75	8.12770038054687e-05	0.000782291161627636
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Sequencing_Run	Dec_2017	1.50570768536609	0.34739502778225	269	55	8.91988088893845e-05	0.000845330250397859
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Oct_2017	-1.71115922660992	0.406259421459581	269	102	0.00011995930689019	0.00111792594168084
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Site_General	SI	0.44337861178819	0.113362442207428	269	50	0.000121592594306196	0.00111792594168084
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sequencing_Run	April_2017	1.83019425019595	0.469076328851664	269	252	0.000125892686066082	0.00114043962671627
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Oct_2017	1.48939035310422	0.354620093029269	269	41	0.000130561608825296	0.00116559349328091
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Site_General	SI	-0.506943461759781	0.130559676769547	269	142	0.00013548292253409	0.00119224971829999
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Site_General	SI	0.580104612585061	0.151905835910924	269	49	0.000173024694934524	0.00148032238999537
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Dec_2018	2.05448714620703	0.493090599583887	269	97	0.000171702128301601	0.00148032238999537
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2018	-2.03012910637702	0.489873771712908	269	254	0.00018150208592167	0.00152432182719762
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Dec_2017	0.72846216085513	0.177924238473437	269	44	0.000183116583137377	0.00152432182719762
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Dec_2017	1.08741499457601	0.264644514734583	269	22	0.000187316118683236	0.00153848972145165
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sequencing_Run	Dec_2018	-0.904968230400623	0.219416250760259	269	20	0.000189840672673973	0.0015387086100943
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	-2.78057216489248	0.692917799039463	269	186	0.000252056958224512	0.00201645566579609
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Oct_2017	1.72726951610199	0.439199610507997	269	73	0.000260687179992746	0.00205876029327605
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Dec_2018	1.90724131652271	0.47562456892564	269	92	0.0002726312347435	0.00212583342534172
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Site_General	SI	0.661200169384524	0.179254132236579	269	69	0.000286122857214729	0.00220314600055341
k__Bacteria.p__Firmicutes.c__Clostridia.o__Monoglobales.f__Monoglobaceae.g__Monoglobus	Site_General	SI	0.542142249546534	0.148781098579385	269	82	0.000333697188758857	0.00250679839360312
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Dec_2017	-1.60397695067009	0.410760037554509	269	78	0.000333139245489415	0.00250679839360312
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Site_General	SI	0.395011141604714	0.108642574432088	269	44	0.000342909731550004	0.00254496861005786
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sex	Male	0.678108475066283	0.172786133494388	269	18	0.000348419078850276	0.00255507324490202
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__Butyricicoccus	Site_General	SI	-0.443063662601478	0.122577438028306	269	103	0.0003716534292579	0.00269339426379843
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Oct_2017	2.86843154778297	0.756922418294953	269	63	0.000391629458185315	0.00280515984002504
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	0.855377615689581	0.220973760806694	269	82	0.000408786011161336	0.00289439290661359
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-1.96336796301516	0.508495447092045	269	75	0.000428891532026017	0.00300224072418212
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Oct_2017	-1.79206068924242	0.473168986175743	269	78	0.000447422685329395	0.00309676824902143
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Oct_2017	1.13326172813407	0.29846888404956	269	82	0.000468621208123537	0.00320745182448999
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	May_2018	-1.5722225820823	0.414172396012965	269	185	0.000498647366683771	0.00337545909755168
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	April_2017	-1.02762908805689	0.291913695068043	269	137	0.000517311535052071	0.00346043827307807
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site_General	SI	-0.380447635361356	0.108078127889817	269	82	0.000522436297721202	0.00346043827307807
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Site_General	SI	0.427152495803388	0.121894319878103	269	97	0.00055284852144855	0.00362292222566284
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	May_2018	1.55138245784861	0.418440874034288	269	73	0.000652062998950698	0.00422811376161716
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Dec_2017	2.89003193741702	0.789199883313539	269	186	0.00067639989221661	0.00434023264172325
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-1.79667932127437	0.491838938466854	269	154	0.000747685595957763	0.00474818893927817
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	May_2018	1.66532494550593	0.456260198560668	269	58	0.000756435519458137	0.00475473755087972
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Dorea	Sequencing_Run	Dec_2018	0.936476117453733	0.256080546160934	269	34	0.000780929665196383	0.00485911791677749
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sequencing_Run	Dec_2018	-2.30144586623769	0.632793289171883	269	248	0.000794094380939382	0.00489162138658659
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sequencing_Run	Oct_2017	1.26326667092425	0.358539850025523	269	36	0.00099090762061775	0.0060435553891142
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	May_2018	-1.55891904605684	0.44237885032223	269	161	0.00108002831417713	0.00652252393659916
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Dec_2017	-1.43907971396348	0.41599042423913	269	161	0.00121744304928507	0.00728101862485051
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sex	Male	0.859764502361662	0.246936511221059	269	43	0.00124517770011877	0.00737528330070347
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	Dec_2018	-0.946200865754765	0.273934215187728	269	26	0.00137420314247672	0.00806199176919675
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	Dec_2017	-0.803798445752193	0.236013730800508	269	54	0.00147833295304538	0.00859106697241469
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	-1.27677404100089	0.375035049890256	269	58	0.00153215364093724	0.00882062283006861
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Dec_2018	2.41912570740345	0.70962801610527	269	231	0.00157798685144129	0.00900036944896145
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site_General	SI	0.572632750094427	0.180663304803082	269	231	0.00174156367487552	0.00984223141030568
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..hallii.group	Site_General	SI	0.318663168964312	0.100923715103679	269	36	0.00180957942066395	0.0101336447557181
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Sex	Male	3.40413081170555	1.02492272277449	269	252	0.00187896791230759	0.0104274255313647
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	May_2018	1.64800157325275	0.495444686362346	269	97	0.00196466323701132	0.0108056478035623
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Turicibacter	Sex	Male	-2.63541342567449	0.798499541638978	269	108	0.00201399744885255	0.0109789595441874
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Sex	Male	1.38903840130093	0.423064588657375	269	55	0.00213133193565786	0.0115166708102214
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Harryflintia	Sex	Male	0.892359347161701	0.273161916750926	269	36	0.0022915976812998	0.0121691738937989
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2017	2.23419881442207	0.689449807728006	269	63	0.00228014385526733	0.0121691738937989
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Site_General	SI	0.291322947773651	0.0945883599045145	269	29	0.00232878725561545	0.0122609653799924
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	Dec_2018	1.05062551916938	0.327348052192613	269	32	0.00273859979947905	0.0142964192921957
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	April_2017	1.48239861255043	0.490293396455385	269	196	0.00277906822882599	0.0143857649492169
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	May_2018	-1.50549841823934	0.470449980223255	269	140	0.00283206589298604	0.0145379382506617
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sex	Male	-1.4476421334784	0.455306129861225	269	81	0.00294047589224218	0.0149696954514147
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Dec_2017	-1.99486711836086	0.641372908292585	269	153	0.0034180885695153	0.0172585455641101
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Adlercreutzia	Sex	Male	0.831799553664446	0.268411516123048	269	32	0.00362301275806186	0.0181445191785862
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sex	Male	-1.18440216724304	0.385924190972529	269	140	0.00396615415767214	0.0197028303316616
