feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Site	Cecum	1.11583075701931	0.266766360997336	50	27	0.000169335138645315	0.00480911793752695
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Site	Proximal_Colon	0.924010779032506	0.24216041377755	50	10	0.00049835693086596	0.0117944473638277
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	-2.68545798927696	0.3975703377315	50	18	0.00049073421066168	0.0117944473638277
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Type	Mucosal	-0.632064110545188	0.164347276306022	50	38	0.000457409122040107	0.0117944473638277
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Type	Mucosal	1.36901147495767	0.365447264787099	50	3	0.000591763953719903	0.0126045722142339
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Sequencing_Run	2014_Sept	1.20542370914706	0.320631994100882	50	49	0.000582716115511867	0.0126045722142339
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Type	Mucosal	-0.957054804129282	0.26011035333557	50	45	0.000646594311469059	0.0131166274612295
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	2014_Sept	1.13618642829052	0.317639906414776	50	45	0.000875506775663487	0.0155402452680269
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	2015_Sept	-1.79998751737868	0.394920290387632	50	38	0.000851410264315122	0.0155402452680269
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Sequencing_Run	2014_Sept	-1.67187433000335	0.466815168432813	50	2	0.000864034646227208	0.0155402452680269
k__Bacteria.p__Firmicutes.c__Clostridia.o__Eubacteriales.f__Eubacteriaceae.g__Eubacterium	Type	Mucosal	-1.25660467602471	0.349863985248695	50	13	0.000931294970086488	0.0158692662902737
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Sequencing_Run	2015_Sept	4.7041970804823	0.9477400143782	50	48	0.00109466682647981	0.0161732535331051
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Site	Cecum	-1.34634465051713	0.381116992483987	50	3	0.00110099613253533	0.0161732535331051
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Site	Cecum	0.949631974910609	0.267283664207232	50	40	0.00103197468690223	0.0161732535331051
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Site	Proximal_Colon	0.94380677102278	0.265661583311442	50	27	0.00106015949579618	0.0161732535331051
k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Clostridiaceae.g__Candidatus.Arthromitus	Sequencing_Run	2015_Sept	-1.6909110798487	0.491211967355509	50	16	0.00129653044771329	0.0184107323575287
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	2015_Sept	-3.36480751316299	0.623736886426848	50	47	0.00139977251648593	0.0192355836136454
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Site	Cecum	1.26930228433407	0.369902518956179	50	25	0.00149019540475743	0.0198382263258333
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Site	Cecum	-1.60750857230361	0.474636767097529	50	6	0.00167206942879187	0.0204209163557948
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Sequencing_Run	2014_Sept	0.974066540870397	0.286149272548346	50	10	0.00160511906779004	0.0204209163557948
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Sequencing_Run	2014_Sept	1.11410258049078	0.328983080547993	50	44	0.00167777481796436	0.0204209163557948
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	2014_Sept	1.0762260552848	0.325868276621839	50	44	0.00209944953949638	0.0248434862173738
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Type	Mucosal	1.55772214933368	0.479597682498151	50	14	0.00246855114590225	0.0284216969771449
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Type	Mucosal	1.07257103971487	0.33527518693643	50	3	0.00258953567764392	0.0290300578599029
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Site	Proximal_Colon	0.848804747199734	0.26635287468204	50	40	0.00286871407084897	0.0313351844661965
k__Bacteria.p__Firmicutes.c__Bacilli.o__Alicyclobacillales.f__Alicyclobacillaceae.g__Tumebacillus	Type	Mucosal	1.15607497285437	0.366559023471654	50	4	0.0031162383953388	0.0331879389103582
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sequencing_Run	2015_Sept	-0.865264879107717	0.245668703767529	50	48	0.00333764987317868	0.0346529783838138
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	2015_Sept	-0.840039957278118	0.233460239788304	50	50	0.00341649082657319	0.0346529783838138
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	2014_Sept	0.829468164269209	0.267109073651553	50	50	0.00360999091423977	0.0347088814181105
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Site	Cecum	0.869604976658592	0.2797179680195	50	44	0.00358966758448751	0.0347088814181105
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Flavonifractor	Type	Mucosal	-0.833100970994553	0.268702751736644	50	44	0.0036664311357159	0.0347088814181105
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dielma	Type	Mucosal	-0.714810850369657	0.233675970591547	50	10	0.00410737887488204	0.0372285829936117
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Site	Proximal_Colon	-1.16209781440475	0.379726369970695	50	3	0.00405200716687821	0.0372285829936117
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sex	Male	-0.821327046403306	0.273020965697602	50	3	0.00437883109025121	0.0388621259259795
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Site	Proximal_Colon	0.807437987796863	0.270794608232179	50	45	0.00470496576540707	0.0394876240294816
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Site	Cecum	0.820740648242633	0.272569151618332	50	49	0.00465737654648627	0.0394876240294816
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sequencing_Run	2014_Sept	1.21609130907624	0.404544073059773	50	37	0.00472739160916329	0.0394876240294816
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Type	Mucosal	-0.79671707450832	0.266300957548196	50	44	0.00487067242270386	0.0399020471552278
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Type	Mucosal	-0.906237708963253	0.308133280241134	50	26	0.00559539449687503	0.0449743029371465
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Type	Mucosal	0.772689932762137	0.267181755882592	50	18	0.0063179081407106	0.0485249830228447
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Sequencing_Run	2014_Sept	-1.15972194477597	0.402029043711901	50	3	0.00637887100769789	0.0485249830228447
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Site	Cecum	-0.962470232758815	0.332641105295151	50	3	0.0063266851457966	0.0485249830228447
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Type	Mucosal	1.08908577877576	0.38226764317487	50	2	0.00670394127420252	0.0500152917939026
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	2015_Sept	2.47870211355647	0.669645200404752	50	12	0.00680959371841866	0.0500152917939026
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Site	Cecum	0.561343399267286	0.19768407863691	50	50	0.00728833957823175	0.0526242823784191
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Ruminococcus..torques.group	Type	Mucosal	-0.866603134346321	0.307325966791878	50	7	0.00765642033662923	0.0543605843900675
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Intestinimonas	Type	Mucosal	0.920221818507933	0.328779592309711	50	3	0.00798347155054691	0.0557534242710326
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sequencing_Run	2014_Sept	-1.42594135523105	0.519254480594974	50	4	0.00876979296068724	0.0583739343945744
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Type	Mucosal	1.16986487940582	0.425209376060796	50	4	0.00865406020401304	0.0583739343945744
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	2015_Sept	-1.21606905737611	0.363109317235389	50	32	0.00869916454240285	0.0583739343945744
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	2014_Sept	0.554646765086327	0.201269957259437	50	38	0.00903242247053134	0.0591522754387007
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Site	Cecum	0.762586169954343	0.277483382928664	50	44	0.0091644370397987	0.0591522754387007
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Site	Proximal_Colon	1.05741724270704	0.390250623100183	50	37	0.0101422200593818	0.0644863544074127
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Type	Mucosal	0.650578411685248	0.242013917236685	50	1	0.0105375725493845	0.0650580566092434
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__UC5.1.2E3	Site	Cecum	1.03233003624459	0.382980260673203	50	15	0.0104857060550085	0.0650580566092434
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Candidatus.Stoquefichus	Sex	Male	0.853870973522125	0.233640764002637	50	40	0.0108405608609569	0.0659725560966807
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Acetatifactor	Sequencing_Run	2015_Sept	1.07800788150915	0.374833573437711	50	1	0.011059953804075	0.06635972282445
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Type	Mucosal	0.475413087924073	0.179349562942859	50	46	0.0116544537274995	0.0689555178877056
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Site	Proximal_Colon	0.725711039341425	0.276422889786943	50	44	0.0124655383631982	0.0727441005852387
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Marvinbryantia	Type	Mucosal	-0.803800374992511	0.307394878133724	50	15	0.0128219458213374	0.073812823241753
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.001	Sequencing_Run	2014_Sept	-1.15546381026645	0.446925329311013	50	3	0.0136390903860332	0.076896704901317
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Sex	Male	-2.87498559471223	0.834766519258403	50	11	0.0137186609683101	0.076896704901317
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Type	Mucosal	1.04492350324709	0.406688341975701	50	3	0.0141473333253366	0.0772078151429051
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Type	Mucosal	0.983112867525487	0.383244984726674	50	2	0.0143178812119472	0.0772078151429051
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Negativibacillus	Type	Mucosal	-0.711301874104714	0.276331140408257	50	11	0.014166763094222	0.0772078151429051
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	Male	-0.788498590988038	0.311959356693672	50	23	0.0152419195372051	0.0811632215356171
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Type	Mucosal	-0.576155200421234	0.227412490208976	50	3	0.0156351033176623	0.0822290618928904
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Oscillibacter	Sequencing_Run	2014_Sept	-1.25200370840066	0.49678633414996	50	3	0.0159043820620342	0.0826252043710555
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__Family.XIII.UCG.001	Type	Mucosal	-0.830139552081258	0.329557203828093	50	19	0.0161075335355221	0.0826724010377398
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Site	Cecum	0.428774873243628	0.170981071755889	50	38	0.0166650195081069	0.0835211565935713
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sequencing_Run	2014_Sept	1.15774189352201	0.461232571616233	50	37	0.016561777104893	0.0835211565935713
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Butyricicoccaceae.g__UCG.009	Sequencing_Run	2014_Sept	-0.738060695767838	0.295768713156106	50	1	0.0169151150033013	0.0837888254814692
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Type	Mucosal	-0.886466044914802	0.355523803549273	50	25	0.0172430545634729	0.0844315085521776
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Site	Cecum	0.973880685297506	0.391872281506015	50	37	0.0175873775715531	0.085138895971382
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Eisenbergiella	Sequencing_Run	2014_Sept	0.78033392336423	0.316631585494522	50	28	0.0184800829669575	0.0884552285834144
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Sex	Male	5.8511611428217	1.86371885958099	50	37	0.0200706595778749	0.095001122001941
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.NK4A136.group	Type	Mucosal	1.07076848213642	0.442866473969001	50	48	0.0205796123143674	0.0952487036176411
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Type	Mucosal	-0.445785141520371	0.184697193800749	50	50	0.0207937310714569	0.0952487036176411
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Dubosiella	Sequencing_Run	2014_Sept	-0.873732830617196	0.361532105217406	50	3	0.0203738441241502	0.0952487036176411
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Sequencing_Run	2014_Sept	-1.11949658151494	0.4685056290706	50	2	0.0218199259676114	0.0971663288885219
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sex	Male	3.02196783371571	0.983910823505926	50	38	0.0218966374960049	0.0971663288885219
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Site	Cecum	0.823076486544825	0.343719491839133	50	37	0.0218078334393639	0.0971663288885219
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Site	Cecum	-0.485572103971195	0.207374934327207	50	48	0.0245557186876235	0.103045395093533
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Site	Cecum	0.815960738117042	0.349209736639899	50	45	0.0249147316775443	0.103045395093533
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__	Site	Cecum	0.755986548673751	0.320793824619829	50	26	0.0238258179583253	0.103045395093533
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Type	Mucosal	-0.445030262957487	0.189286689164737	50	50	0.0240533720096597	0.103045395093533
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Paraprevotella	Type	Mucosal	-0.881214683777529	0.376633857728131	50	37	0.0247927546448265	0.103045395093533
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site	Cecum	-0.929114209959091	0.39930357042601	50	2	0.0247526012861654	0.103045395093533
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	2015_Sept	-1.22942716221654	0.457229688761929	50	44	0.0243968318772231	0.103045395093533
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Site	Cecum	0.448103295014246	0.192324198264814	50	50	0.0253173816210695	0.103703890101689
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	4.63419872489125	1.59846781517232	50	38	0.0273613910461024	0.109961816845657
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Sequencing_Run	2014_Sept	-0.93652955284031	0.409429219698502	50	3	0.0271533621723048	0.109961816845657
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Alistipes	Sex	Male	3.22965879996509	1.12439575699476	50	39	0.0283186009827091	0.1127450842863
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Rikenellaceae.g__Rikenellaceae.RC9.gut.group	Sequencing_Run	2014_Sept	-1.26657845479003	0.557744780473687	50	6	0.028941489901888	0.114158099057447
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Site	Proximal_Colon	0.613983775324255	0.271464812605423	50	49	0.0296467999947855	0.115867310071363
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	2014_Sept	-1.17874355764277	0.522439468792008	50	4	0.0299210077379594	0.115875902694279
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalibaculum	Site	Proximal_Colon	-0.887537343350848	0.397969613073534	50	2	0.0310082903844247	0.119004790124008
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Site	Cecum	0.617484180909493	0.278322951304539	50	18	0.032631311025203	0.12411552229229
k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Lactobacillaceae.g__Lactobacillus	Sex	Male	-0.761710872975465	0.346256087533866	50	4	0.0332408926625448	0.125315223665877
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Hungatella	Sex	Male	2.26984334683496	0.828987146235509	50	18	0.0338234369792114	0.126392843448632
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	2014_Sept	0.504955722755206	0.231197394560457	50	50	0.0351558958575527	0.128349426357234
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Site	Cecum	0.496320776512147	0.227163372173708	50	50	0.0352508987882545	0.128349426357234
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Type	Mucosal	-0.600637376315272	0.274917704690586	50	12	0.0352444868643108	0.128349426357234
k__Bacteria.p__Desulfobacterota.c__Desulfovibrionia.o__Desulfovibrionales.f__Desulfovibrionaceae.g__Bilophila	Sex	Male	4.02555326599949	1.5028663073336	50	37	0.0365915350861526	0.13210164361611
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Alloprevotella	Sequencing_Run	2014_Sept	-1.76058551307935	0.814293639824984	50	14	0.0369588322891779	0.132306408026805
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Sequencing_Run	2014_Sept	0.931538306279011	0.435383492128241	50	25	0.039038662172846	0.137415903816474
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Site	Proximal_Colon	-0.847363092549971	0.398828150759445	50	23	0.0394055981203803	0.137415903816474
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__Muribaculum	Site	Cecum	-0.851702856232571	0.399873266855417	50	2	0.0396764229329255	0.137415903816474
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__	Sex	Male	1.70195624249384	0.643844030155096	50	8	0.0390729185870315	0.137415903816474
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__	Sex	Male	-0.445832741725343	0.16696885354086	50	48	0.040927826181658	0.140606886720857
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Sellimonas	Sequencing_Run	2014_Sept	0.708989371474038	0.336579006465863	50	12	0.0419239533299182	0.142876832948361
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Paludicola	Sex	Male	1.57675000510336	0.612035380227929	50	11	0.0427410930912157	0.144217534365042
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.004	Site	Cecum	-0.730375925186978	0.350216874509889	50	3	0.0429944292590618	0.144217534365042
