feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	May_2018	1.36126713493816	0.303750406164337	91	16	2.35227361567889e-05	0.000722481750707194
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sex	Male	-2.32937182172697	0.492250232502853	91	65	2.76669850004925e-05	0.000808357126970911
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Blautia	Type	Mucosal	-1.64797387430273	0.365300565528029	91	84	4.70428245732137e-05	0.00121587608127691
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Dec_2018	2.98917571477212	0.656006020186774	91	40	4.53954140808906e-05	0.00121587608127691
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Dec_2017	1.43297416049958	0.332139372379715	91	25	4.38967450508878e-05	0.00121587608127691
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066755	Sequencing_Run	Dec_2018	-1.78152158645457	0.39485891482919	91	17	5.4378380568838e-05	0.00135341747193552
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2018	2.56869648907332	0.569236378743898	91	26	6.22839813910024e-05	0.00144327018947426
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Dec_2017	1.97704657332678	0.448741186974758	91	34	6.16575118566066e-05	0.00144327018947426
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sex	Male	1.66707574799567	0.402900153279476	91	16	8.36802638934035e-05	0.00187443791121224
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelatoclostridiaceae.g__Coprobacillus	Sequencing_Run	Dec_2018	2.19694855963002	0.508932172735251	91	34	0.000102252822847845	0.00221657732108876
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Oct_2017	-2.8076454304638	0.660455710175742	91	65	0.000107969618187025	0.00226736198192753
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	May_2018	-2.65098145187617	0.649454550187967	91	90	0.000168839413928014	0.00334229153031993
k__Bacteria.p__Firmicutes.c__Clostridia.o__Christensenellales.f__Christensenellaceae.g__Catabacter	Sequencing_Run	Dec_2018	-1.8198339868396	0.437051599243588	91	14	0.000169104035760234	0.00334229153031993
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__.Eubacterium..siraeum.group	Type	Mucosal	0.848304220614312	0.208220985525451	91	13	0.000180071135054302	0.00345736579304261
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Fournierella	Type	Mucosal	-0.90749632399657	0.224982925945507	91	31	0.000204362374040625	0.00381476431542501
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Type	Mucosal	0.688052815298025	0.178167218601606	91	16	0.000222097067488126	0.00403376295546001
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	May_2018	-2.18645408909471	0.549684621845458	91	46	0.00022915067772435	0.00405234882712535
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Marinifilaceae.g__Odoribacter	Sequencing_Run	Dec_2017	1.7884741267855	0.450835221627352	91	26	0.000249097693479663	0.00429214487226496
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Type	Mucosal	-0.967106885737758	0.251491365192879	91	49	0.000362003818694383	0.00608166415406563
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Morganellaceae.g__Proteus	Sequencing_Run	Dec_2017	1.04929772821642	0.277789849434673	91	10	0.000475680601835516	0.00779652108374309
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	May_2018	-1.57994531295881	0.423443201036396	91	18	0.000488275046514984	0.00781240074423975
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	May_2018	-2.16614331294502	0.59944613245717	91	86	0.000516467949370778	0.00788787413584461
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Oct_2017	-4.06134255471377	1.07932113397419	91	72	0.000508448649349701	0.00788787413584461
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Coprococcus	Sequencing_Run	Oct_2017	2.36487358184203	0.640688224882403	91	30	0.000588250879601985	0.0086648676788979
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Citrobacter	Type	Mucosal	1.49791937774291	0.419365963062524	91	10	0.000593130823257892	0.0086648676788979
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Sequencing_Run	Dec_2017	1.18256160490459	0.332209907329402	91	10	0.000617489112112487	0.00882878049658705
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Dec_2018	-1.00887241095884	0.286533427956682	91	16	0.000701341936797105	0.00981878711515947
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sequencing_Run	Oct_2017	1.38961565099701	0.382611608849893	91	23	0.000773754089920363	0.010611484661765
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sex	Male	0.941728027397823	0.261209656463966	91	10	0.000863412560637563	0.01115794693747
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Romboutsia	Sequencing_Run	Oct_2017	3.28145564161311	0.928715518720934	91	26	0.000848743917471652	0.01115794693747
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sequencing_Run	Dec_2018	-1.48777409474827	0.412498406082825	91	30	0.000835211197601358	0.01115794693747
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Sequencing_Run	Dec_2018	1.87250579830502	0.522361527835481	91	17	0.000910268448069988	0.0115415169264723
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__Colidextribacter	Sequencing_Run	Dec_2017	-1.64322732358515	0.465047284280467	91	41	0.000954733272591186	0.0118811251700236
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Oct_2017	3.08848782078505	0.882619522277546	91	21	0.00098071860580164	0.0119825982381582
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..xylanophilum.group	Sex	Male	0.894175145022548	0.252158270614513	91	8	0.00108350012628149	0.0130020015153779
k__Bacteria.p__Verrucomicrobiota.c__Verrucomicrobiae.o__Verrucomicrobiales.f__Akkermansiaceae.g__Akkermansia	Sequencing_Run	Dec_2018	3.36626754370767	0.957449238719353	91	72	0.00111036867383574	0.0130906622599582
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sex	Male	-1.64142251994257	0.470490363716179	91	26	0.00118440924906427	0.0137228106098481
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Anaerostipes	Sequencing_Run	Dec_2017	-2.7917786083751	0.799698694851283	91	54	0.00125277291578583	0.013883949135713
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Peptostreptococcaceae.g__Clostridioides	Sequencing_Run	Dec_2018	-1.62175941929423	0.467209931755273	91	11	0.00122582316655621	0.013883949135713
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Burkholderia.Caballeronia.Paraburkholderia	Sequencing_Run	Dec_2017	0.874661282071644	0.261941459566466	91	16	0.00126029895428348	0.013883949135713
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..eligens.group	Sex	Male	1.47145667298454	0.426477997779004	91	20	0.0013206617920826	0.0143142697464437
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sex	Male	1.2442176615512	0.362269355883808	91	13	0.00138549087240674	0.0143238440962667
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Dec_2017	-1.92541190921774	0.5639011476767	91	90	0.00135324923889573	0.0143238440962667
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Candidatus.Soleaferrea	Sequencing_Run	Dec_2018	-1.07773864739139	0.313507413934466	91	10	0.00136690377265606	0.0143238440962667
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	Dec_2017	1.68314217450966	0.497154293024243	91	26	0.00149474283860418	0.0149251250899852
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Prevotellaceae.g__Prevotella_9	Sequencing_Run	Dec_2018	1.57620149931276	0.463111484700581	91	12	0.00151028051505802	0.0149251250899852
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Faecalitalea	Type	Mucosal	0.493884518315347	0.145933114967985	91	17	0.00148977940877886	0.0149251250899852
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Sex	Male	1.03034583711293	0.30255146566583	91	11	0.0015832974797368	0.0154199406722193
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Oct_2017	-1.84486536670026	0.555772234351469	91	24	0.00178503377145194	0.0171363242059386
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	April_2017	-1.86388698513464	0.572676466128223	91	46	0.00196633376296119	0.0186109336438017
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Eubacterium..coprostanoligenes.group.g__	Type	Mucosal	0.596195205693522	0.181411141594183	91	11	0.00201413238585577	0.0187985689346539
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Subdoligranulum	Sequencing_Run	Dec_2017	1.90510897061137	0.592315972730677	91	40	0.00238212192140743	0.0219285743998054
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sequencing_Run	Dec_2018	-1.37818910744103	0.435264431942853	91	13	0.00300245663060652	0.0269020114102344
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Oscillospiraceae.g__UCG.003	Sequencing_Run	Dec_2018	1.31996814838667	0.416619989414881	91	12	0.00299044856614268	0.0269020114102344
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ethanoligenenaceae.g__Acetanaerobacterium	Sequencing_Run	Dec_2018	-0.827527439208419	0.264042540512469	91	6	0.00323273362645492	0.0285841710128646
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	Oct_2017	2.53458791353561	0.82004244187426	91	62	0.00342321508386701	0.0298753316410212
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptostreptococcales.Tissierellales.f__Anaerovoracaceae.g__.Eubacterium..nodatum.group	Sequencing_Run	May_2018	1.09491649725386	0.356671034699268	91	6	0.00356412590542756	0.0307063154929144
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Oct_2017	-1.40994437842846	0.460348112480845	91	18	0.00363195744789775	0.0308946253795859
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	May_2018	-1.31465230618928	0.430976657449681	91	19	0.00368175156196566	0.0309267131205115
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Fusicatenibacter	Sex	Male	-1.66920284154431	0.545453963698759	91	34	0.00389535653542009	0.0323170319975592
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__GCA.900066575	Sequencing_Run	May_2018	1.31991351931009	0.439193588166026	91	10	0.00414897729063009	0.0340013748695539
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Type	Mucosal	0.534125258009091	0.183204279352735	91	5	0.00456523569656938	0.0369619082902967
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sequencing_Run	May_2018	2.22709213725236	0.752599779712259	91	62	0.00477765815997984	0.0382212652798387
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__.Eubacterium..fissicatena.group	Sequencing_Run	Oct_2017	-1.83212393402057	0.618342857256007	91	52	0.00490817776938274	0.0386748828865807
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Sequencing_Run	Oct_2017	1.18738316197789	0.411210161314342	91	25	0.00494946417893742	0.0386748828865807
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Type	Mucosal	0.865259549053462	0.303060516430551	91	16	0.00543335310383556	0.0405690365086388
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Type	Mucosal	0.542971371276234	0.190168025654722	91	6	0.00543106383217555	0.0405690365086388
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__UBA1819	Sex	Male	-2.00687506918256	0.683982765384381	91	62	0.00541297330152175	0.0405690365086388
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Anaerotruncus	Sex	Male	0.828121445730622	0.279563256987659	91	23	0.00528702574304966	0.0405690365086388
k__Bacteria.p__Actinobacteriota.c__Coriobacteriia.o__Coriobacteriales.f__Eggerthellaceae.g__Eggerthella	Sex	Male	1.00287671277777	0.343769805927197	91	30	0.00576932694185948	0.0426042604937316
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Defluviitaleaceae.g__Defluviitaleaceae.UCG.011	Sequencing_Run	April_2017	1.13935057299828	0.395001979242132	91	12	0.00591624411567552	0.0432143048449342
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lactonifactor	Sequencing_Run	April_2017	-1.33331463898134	0.470511930860114	91	19	0.00639654195176386	0.0462201741030679
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sex	Male	1.42119432495242	0.49619503891207	91	49	0.00648632200413004	0.0463703019869722
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__	Sequencing_Run	Dec_2017	-1.26921297984032	0.445659238069974	91	24	0.00656239379854021	0.0464203013959897
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Cuneatibacter	Sequencing_Run	Dec_2017	-1.03199096221899	0.369103075709902	91	18	0.00746496223383639	0.0517513053700021
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.FCS020.group	Sequencing_Run	Dec_2018	-0.889323608376779	0.317197805763004	91	5	0.00747005449537232	0.0517513053700021
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Tannerellaceae.g__Parabacteroides	Sex	Male	-1.71918629911771	0.61357067493952	91	62	0.00777488896645975	0.0533135243414383
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Pasteurellaceae.g__Haemophilus	Sequencing_Run	Dec_2017	0.724836186130458	0.269346946700584	91	5	0.00861062487913037	0.0584478779674304
k__Bacteria.p__Firmicutes.c__Clostridia.o__Peptococcales.f__Peptococcaceae.g__	Sequencing_Run	April_2017	1.23729240462366	0.458489104639173	91	5	0.0088772431103301	0.0590644294073448
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Agathobacter	Type	Mucosal	0.384297421829055	0.140388698102741	91	5	0.00886929776042404	0.0590644294073448
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Neisseriaceae.g__Neisseria	Type	Mucosal	0.599048439052258	0.225962378306738	91	10	0.00960726923220281	0.0628817963853996
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Alcaligenaceae.g__Bordetella	Type	Mucosal	0.598655319794828	0.225914401877879	91	25	0.00963813248169071	0.0628817963853996
k__Bacteria.p__Firmicutes.c__Negativicutes.o__Acidaminococcales.f__Acidaminococcaceae.g__Phascolarctobacterium	Sequencing_Run	Dec_2018	1.16077411746151	0.428945437852907	91	18	0.0099390799569924	0.0642217474144124
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacterales.f__Enterobacteriaceae.g__Escherichia.Shigella	Type	Mucosal	1.2939639970293	0.483139085047754	91	84	0.0102058122911817	0.0653171986635627
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__Holdemania	Sequencing_Run	Dec_2017	-1.28281239968023	0.480224313737046	91	46	0.0104233733552293	0.066080253723718
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Muribaculaceae.g__	Sequencing_Run	Oct_2017	0.947162151412269	0.362145428209476	91	5	0.0105836711966351	0.0664694116274651
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnoclostridium	Sequencing_Run	Dec_2018	-1.46440122095132	0.565468726041476	91	86	0.0113419625447631	0.0705722113896368
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Frisingicoccus	Sequencing_Run	April_2017	-1.23777683790819	0.473963810777349	91	18	0.0119744026346953	0.0738238400964701
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__.Clostridium..methylpentosum.group.g__	Sequencing_Run	May_2018	-1.15054549866695	0.44231068696971	91	13	0.0122886976524916	0.0745533115048681
k__Bacteria.p__Bacteroidota.c__Bacteroidia.o__Bacteroidales.f__Bacteroidaceae.g__Bacteroides	Sequencing_Run	Oct_2017	-1.83296392919007	0.702416533105574	91	90	0.0123146094896434	0.0745533115048681
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Incertae.Sedis	Sequencing_Run	Dec_2018	-1.54235707349079	0.595051891050745	91	49	0.0130703428959538	0.0784220573757229
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Tyzzerella	Sequencing_Run	May_2018	-0.816508931841438	0.32421011836782	91	6	0.0137071356371801	0.081515001311372
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__	Sequencing_Run	Dec_2017	-1.34966586633297	0.529568616464612	91	65	0.0143153845801554	0.0843854248935473
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Lachnospiraceae.UCG.009	Sex	Male	-1.6488321786885	0.6471349301321	91	51	0.0145360122523659	0.084940871596434
k__Bacteria.p__Actinobacteriota.c__Actinobacteria.o__Bifidobacteriales.f__Bifidobacteriaceae.g__Bifidobacterium	Sequencing_Run	Oct_2017	1.46529461240747	0.579386080304934	91	20	0.0151326607919429	0.0869157953178262
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Roseburia	Sequencing_Run	May_2018	1.41581347018289	0.562502899243269	91	26	0.0151321708835418	0.0869157953178262
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	April_2017	-1.26544300182675	0.50461287495243	91	36	0.01546515380806	0.0880727403306469
k__Bacteria.p__Firmicutes.c__Bacilli.o__Erysipelotrichales.f__Erysipelotrichaceae.g__.Clostridium..innocuum.group	Sequencing_Run	May_2018	-2.03460903944458	0.815066082530892	91	53	0.0160880940346333	0.090850413372047
k__Bacteria.p__Firmicutes.c__Clostridia.o__Lachnospirales.f__Lachnospiraceae.g__Murimonas	Sequencing_Run	Dec_2017	1.76988780113507	0.710712184617526	91	21	0.0163014786395289	0.0912882803813616
k__Bacteria.p__Firmicutes.c__Bacilli.o__Staphylococcales.f__Staphylococcaceae.g__Staphylococcus	Sequencing_Run	Dec_2018	-1.18566730061636	0.487390269280354	91	16	0.0171362216781735	0.0927701390476962
k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Burkholderiales.f__Sutterellaceae.g__Parasutterella	Sequencing_Run	April_2017	-2.64745421571229	1.07371049629203	91	26	0.017323133886386	0.0927701390476962
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Faecalibacterium	Type	Mucosal	0.799703899856693	0.328036030263302	91	24	0.016909696222056	0.0927701390476962
k__Bacteria.p__Firmicutes.c__Clostridia.o__Oscillospirales.f__Ruminococcaceae.g__Ruminococcus	Sequencing_Run	May_2018	-1.46356421037992	0.595165974938078	91	36	0.0172911856326833	0.0927701390476962
