feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0062	Sequencing_Run	April_2017	-1.46745759588543	0.414702632048942	263	34	0.000481960397857852	0.00925363963887076
MF0001	Site	Proximal_Colon	0.716469129007145	0.204653921488793	263	204	0.00055206598482195	0.0104103871423568
MF0032	Sequencing_Run	April_2017	-1.36161099129849	0.392424329223893	263	34	0.000618038469680564	0.0114499758593452
MF0041	Site	Jejunum	0.305991538967479	0.088363948917135	263	185	0.000644343401464316	0.0117314936542469
MF0081	Site	Duodenum	0.847968601297429	0.24547577951406	263	0	0.000664321693270421	0.0118902323405689
MF0062	Sequencing_Run	May_2018	6.62579665967806	1.39413046460305	263	34	0.000701818149264991	0.0121495076331775
MF0058	Site	Ileum	0.690470117145507	0.200651957888682	263	138	0.000696806083749348	0.0121495076331775
MF0081	Sequencing_Run	April_2017	-1.26788290159507	0.3709083306053	263	0	0.000739327259182598	0.0125924126725294
MF0041	Site	Ileum	0.299701335480416	0.0882546439609498	263	185	0.000815006288725837	0.0134476037639763
MF0004	Site	Duodenum	-1.0400660758659	0.306419923543504	263	255	0.000803053787165582	0.0134476037639763
MF0088	Site	Proximal_Colon	0.609668503156522	0.180347971337485	263	140	0.0008596151273822	0.0139654396079324
MF0041	Site	Duodenum	0.302216068330397	0.0895588646508671	263	185	0.000876392050370054	0.0140222728059209
MF0034	Site	Proximal_Colon	0.605847769773996	0.180120819558861	263	175	0.000911317873147979	0.0143634578215562
MF0077	Site	Jejunum	0.421911414141002	0.125665372066043	263	135	0.000931175011710531	0.0144606001818577
MF0075	Site	Jejunum	-0.31422337360579	0.0940083253284561	263	254	0.00096348849772966	0.0147455630956887
MF0020	Sequencing_Run	April_2017	-0.338607371510059	0.101904881346344	263	263	0.00102853520583955	0.0154274309206557
MF0027	Sequencing_Run	May_2018	5.10841010759983	1.14383509316422	263	34	0.00103726098046075	0.0154274309206557
MF0088	Site	Cecum	0.592762518948348	0.179195500152751	263	140	0.00110266918260234	0.0161724813448344
MF0069	Site	Ileum	0.669805454393254	0.205570826692165	263	111	0.00130394996959909	0.0188626187383102
MF0074	Sequencing_Run	April_2017	-0.273371094141867	0.0846832076579802	263	263	0.00141858422908656	0.0202435803502082
MF0049	Site	Duodenum	0.19731828944943	0.0614807176546732	263	263	0.00151004583813904	0.0209816895404583
MF0090	Site	Jejunum	0.253296774497032	0.0787969616559124	263	258	0.0015052972821755	0.0209816895404583
MF0029	Sequencing_Run	April_2017	-0.40971594721931	0.128009528177443	263	262	0.00155548194847757	0.0213323238648353
MF0103	Site	Ileum	-0.571350297339975	0.178571265923842	263	205	0.00158658014100307	0.0214798542166569
MF0103	Site	Duodenum	-0.572117573989485	0.181046066473565	263	205	0.00180381816371342	0.0241117972263465
MF0103	Site	Proximal_Colon	0.572451978890175	0.18134621945123	263	205	0.00182703432882658	0.0241168531405109
MF0103	Site	Cecum	0.566916499358874	0.180176349279066	263	205	0.00188976558864259	0.0243331706913812
MF0101	Site	Jejunum	-0.351865307571914	0.111737744157708	263	243	0.00187442054101856	0.0243331706913812
MF0049	Sequencing_Run	April_2017	-0.287627067024582	0.09166193635369	263	263	0.00191255034790212	0.0243331706913812
MF0021	Site	Ileum	-0.20866209998564	0.0665237533184372	263	263	0.00194935705220431	0.0245062029419971
MF0061	Site	Duodenum	0.224966486120861	0.0720029162278714	263	263	0.00200322190598675	0.0245977015432792
MF0056	Site	Jejunum	-0.464814631618373	0.148511491089482	263	199	0.00198938406929059	0.0245977015432792
MF0055	Site	Duodenum	0.223523920252436	0.0717961440820374	263	245	0.00209916638838471	0.0254795368521178
MF0101	Site	Duodenum	-0.348113930816631	0.113155255070774	263	243	0.0023695216973721	0.0284342603684652
MF0056	Site	Ileum	-0.455747646869752	0.148412029831926	263	199	0.00240940130340453	0.0285879525437661
MF0044	Site	Ileum	-0.199466300895862	0.0651366936559298	263	263	0.00248126628505995	0.0291135244113701
MF0048	Sequencing_Run	April_2017	-0.270575818232769	0.0889632623638908	263	263	0.0026141286825431	0.0300056509648425
MF0087	Sequencing_Run	April_2017	0.556859216604999	0.182897991671023	263	145	0.00259226755871153	0.0300056509648425
MF0063	Site	Jejunum	-0.232695589288118	0.0767389315367944	263	263	0.00272282938390865	0.03058838116391
MF0031	Site	Jejunum	-0.263787093916231	0.0869105665980449	263	260	0.00269993528722542	0.03058838116391
MF0048	Site	Duodenum	0.17665855250102	0.0596700535042296	263	263	0.00337655919706715	0.0375331211800306
MF0028	Site	Jejunum	-0.309976790248563	0.105531446120029	263	263	0.00367145031822531	0.0397810730903808
MF0012	Sequencing_Run	April_2017	0.485394520158208	0.165534398577306	263	192	0.00369180413149367	0.0397810730903808
MF0098	Site	Cecum	0.709157525182466	0.241546818149688	263	53	0.00364865782992635	0.0397810730903808
MF0006	Site	Jejunum	-0.245988847795407	0.0839519840341748	263	263	0.00375535999136946	0.0400571732412742
MF0019	Site	Jejunum	-0.220880260957964	0.075802383797754	263	263	0.0039440488657189	0.0408325059039133
MF0036	Site	Duodenum	0.254509309293677	0.0872500603013391	263	216	0.00390752787223269	0.0408325059039133
MF0055	Site	Ileum	0.206430987408732	0.0707615715133331	263	245	0.0039055749739906	0.0408325059039133
MF0097	Site	Cecum	0.650292883402846	0.22393350632443	263	100	0.00402627152388704	0.0412790556235409
MF0077	Site	Duodenum	0.367005560334035	0.127313998592617	263	135	0.00434460971921184	0.0441144986873818
MF0072	Site	Duodenum	0.306127121625263	0.107439091502446	263	172	0.00480303279566709	0.0478490814360796
MF0070	Site	Jejunum	-0.217798583982849	0.076451644823082	263	263	0.00477099815095864	0.0478490814360796
MF0072	Site	Jejunum	0.301044474796278	0.106071975338482	263	172	0.00497019189207937	0.0490516134395871
MF0022	Sequencing_Run	April_2017	-0.279668965549423	0.099007572979792	263	263	0.00512123795839847	0.0500743267043406
MF0011	Site	Jejunum	0.154411908049847	0.0549624097863549	263	263	0.00541054538734264	0.0524177608168241
MF0054	Site	Jejunum	-0.666010411763497	0.238258596302244	263	228	0.00560041879768366	0.0537640204577632
MF0087	Site	Ileum	0.322482469838889	0.115385088735371	263	145	0.00566406715797515	0.0538851794488447
MF0025	Site	Jejunum	-0.290926543994162	0.104713437405836	263	220	0.00595309553099105	0.0558846639908274
MF0088	Site	Jejunum	-0.493620238895667	0.177821499847913	263	140	0.00598799678486725	0.0558846639908274
MF0050	Site	Duodenum	0.203858810544362	0.0735711764171754	263	263	0.00603300349900977	0.0558846639908274
MF0073	Site	Duodenum	0.176068080797266	0.0637283285502683	263	263	0.0062396614057439	0.0572963690823092
MF0079	Site	Cecum	-0.550785927113038	0.199875987286542	263	112	0.00636478255481549	0.0575414082610202
MF0098	Site	Proximal_Colon	0.668925760261032	0.243069738757588	263	53	0.0063753264834653	0.0575414082610202
MF0056	Site	Duodenum	-0.41345400804844	0.150398962611464	263	199	0.00647668167861268	0.0579608123102966
MF0049	Site	Jejunum	0.16663715186252	0.0607552012925921	263	263	0.00654692220349688	0.0580970575369135
MF0003	Sequencing_Run	May_2018	-4.84741496759105	1.33237551469258	263	206	0.00701987108004939	0.0617748655044347
MF0070	Site	Duodenum	-0.210381952031934	0.0774916472641871	263	263	0.00711824213459725	0.0621228404473942
MF0001	Site	Duodenum	-0.552845708914263	0.204087821999889	263	204	0.00723411628470162	0.0626166130872534
MF0103	Sequencing_Run	April_2017	-0.741045784154272	0.275557582496273	263	205	0.00766022373664708	0.0657658232999945
MF0019	Site	Ileum	-0.203973648091242	0.0759654918402767	263	263	0.0078178014834493	0.0665774061816327
MF0093	Sequencing_Run	April_2017	-0.851691212836067	0.318100097687357	263	35	0.00792433762586627	0.0669448042633182
MF0070	Site	Ileum	-0.201219624771167	0.0765264450527157	263	263	0.00911441116586874	0.0763874459615666
MF0036	Site	Jejunum	0.225814480826075	0.0860724061980698	263	216	0.00932355764007549	0.0775250147080293
MF0068	Site	Duodenum	0.159056059949317	0.0607924127553809	263	263	0.00952595009479174	0.0785890882820318
MF0022	Site	Ileum	-0.170612652577478	0.0657848746589057	263	263	0.0100801242482329	0.082516365939023
MF0062	Site	Jejunum	0.692782195946878	0.268710829956285	263	34	0.0105947753857778	0.085405212270087
MF0075	Site	Duodenum	-0.245326245955386	0.0951505712508034	263	254	0.0105318947853164	0.085405212270087
MF0087	Site	Cecum	-0.297532597709696	0.116393513237369	263	145	0.0112738086209331	0.0895123451406414
MF0094	Site	Proximal_Colon	0.609638519484357	0.238310968595635	263	29	0.0111992844317655	0.0895123451406414
MF0084	Sequencing_Run	April_2017	0.912998316454139	0.361212124011597	263	110	0.0121328603123344	0.0953213541899882
MF0059	Site	Ileum	0.483214638183708	0.191127021861641	263	121	0.0121859685754246	0.0953213541899882
MF0061	Sequencing_Run	Oct_2017	-1.51491672997359	0.465588837597501	263	263	0.0125636820355053	0.0970576548065284
MF0067	Site	Ileum	-0.143559951183809	0.0570443762034716	263	263	0.0125917601406197	0.0970576548065284
MF0035	Site	Ileum	-0.171000564475346	0.0684329899536694	263	263	0.013140156926237	0.100521782136761
MF0088	Sequencing_Run	April_2017	-0.679323943948398	0.27216064868198	263	140	0.0132315603380774	0.100521782136761
MF0032	Sequencing_Run	May_2018	4.62953363657229	1.52533706472907	263	34	0.013374425553972	0.100881381321389
MF0074	Site	Duodenum	0.141294506271491	0.0567997006438417	263	263	0.0135375623231711	0.101387700803324
MF0061	Site	Jejunum	0.176253415366959	0.0711229050355611	263	263	0.0138982857245613	0.103356265669977
MF0044	Sequencing_Run	Oct_2017	-0.770883849273371	0.237057503795017	263	263	0.0140104327117596	0.103461656948378
MF0103	Site	Jejunum	-0.441222820837245	0.178829582961871	263	205	0.0143986585392604	0.105590162621243
MF0066	Site	Ileum	-0.180687968286826	0.0737324602223789	263	263	0.0149768939577759	0.109073103582147
MF0021	Sequencing_Run	April_2017	-0.246633879167802	0.101705057454993	263	263	0.0160469647055441	0.116065717322291
MF0035	Site	Jejunum	-0.165165786362212	0.0683219625461983	263	263	0.0163788742697969	0.116498532646317
MF0085	Sequencing_Run	May_2018	3.04386252564115	1.06760637582725	263	29	0.0165192044633374	0.116498532646317
MF0017	Site	Duodenum	0.163853956161334	0.0678003856485033	263	263	0.0164850980757291	0.116498532646317
MF0054	Sex	Male	-1.20953826095084	0.371959189150778	263	228	0.0165480870236246	0.116498532646317
MF0002	Site	Ileum	-0.175341847752232	0.0727620628940885	263	263	0.0168119881338888	0.116799075456491
MF0015	Sequencing_Run	April_2017	-0.333260249898067	0.138399269099623	263	242	0.0167892315303704	0.116799075456491
MF0046	Site	Jejunum	-0.185123257798103	0.0771313635464904	263	262	0.0172304323672261	0.118923768495365
MF0094	Site	Cecum	0.56571986051255	0.236802523503941	263	29	0.0177466514670662	0.121691324345597
MF0028	Sequencing_Run	April_2017	-0.385965606986626	0.162034776228892	263	263	0.017992682298044	0.122582403269255
MF0047	Site	Ileum	-0.163169791490761	0.0685597932354164	263	263	0.0181341173817924	0.122754025353672
MF0028	Site	Duodenum	-0.2528780896684	0.107130683695049	263	263	0.0191413977343488	0.127585077864085
MF0072	Site	Cecum	-0.25211715602171	0.10686376836695	263	172	0.0192102532011264	0.127585077864085
MF0048	Site	Jejunum	0.139052191735287	0.0589676353699383	263	263	0.0191639711732856	0.127585077864085
MF0066	Site	Jejunum	-0.172339547956438	0.0736272838606449	263	263	0.0200614090207449	0.132405299536917
MF0068	Sequencing_Run	Oct_2017	-1.01935321511417	0.321206818865063	263	263	0.0205628739955315	0.134039474933835
MF0096	Site	Jejunum	-0.173766434136545	0.0745189250872025	263	262	0.0205320284856824	0.134039474933835
MF0007	Site	Cecum	0.475580043615713	0.204109868160749	263	1	0.0207396637447546	0.134362484137797
MF0028	Site	Ileum	-0.245771300952541	0.105708018820696	263	263	0.0210123078621603	0.135298762819764
MF0022	Site	Jejunum	-0.152172123315086	0.0656355873871039	263	263	0.0212563403057129	0.135425041913017
MF0045	Site	Jejunum	-0.19746231043608	0.0851886653327827	263	262	0.0212884062098113	0.135425041913017
MF0035	Sequencing_Run	April_2017	-0.238379730021011	0.103143570705116	263	263	0.0216731669593421	0.137047091671049
MF0063	Site	Duodenum	-0.179694562705526	0.0778409673061661	263	263	0.021906149618426	0.137396932864065
MF0067	Sequencing_Run	Oct_2017	-0.919462266454467	0.306590176459057	263	263	0.0219887136875255	0.137396932864065
MF0094	Site	Jejunum	-0.541047247176315	0.234887438634441	263	29	0.0221884128652619	0.13782919991598
MF0063	Site	Ileum	-0.176512328265189	0.0768689670529787	263	263	0.0226244531640229	0.13830193783913
MF0019	Site	Duodenum	-0.1765225208777	0.0769492324620403	263	263	0.0227428617653782	0.13830193783913
MF0073	Sequencing_Run	Oct_2017	-0.693976452643473	0.212386906959815	263	263	0.022515598324245	0.13830193783913
MF0056	Site	Proximal_Colon	0.345657845697732	0.150717775860313	263	199	0.0227883874848567	0.13830193783913
MF0020	Site	Jejunum	0.15113924103365	0.0659864863759961	263	263	0.022943009148709	0.138444672348781
MF0039	Sequencing_Run	May_2018	3.44441763631823	1.31895912594763	263	37	0.0237383984620667	0.1424303907724
MF0048	Site	Ileum	0.133936669593048	0.0589212567521269	263	263	0.0238969919974302	0.142571884459245
MF0071	Sequencing_Run	Oct_2017	-0.926747535382694	0.323840183608219	263	263	0.0240904916021962	0.142918871527636
MF0020	Site	Duodenum	0.151660011497002	0.066944075758832	263	263	0.0244547136727998	0.144269148818305
MF0037	Site	Proximal_Colon	-1.04539051394126	0.462565262877327	263	12	0.0247221431291368	0.145036573024269
MF0038	Sequencing_Run	Oct_2017	-1.0311171697171	0.355570800938421	263	263	0.0264556447675889	0.154348955108143
MF0043	Sequencing_Run	April_2017	-1.48602023281866	0.667977350138788	263	0	0.0270335051404517	0.156853744111632
MF0101	Sequencing_Run	Oct_2017	2.05765743746201	0.748302967410644	263	243	0.0273496900641016	0.157007087813801
MF0088	Site	Duodenum	-0.399723542846894	0.179988169688697	263	140	0.0273938977580251	0.157007087813801
MF0090	Site	Ileum	0.174812507818918	0.0788444964795062	263	258	0.0276546575126581	0.157007087813801
MF0007	Site	Proximal_Colon	0.455993761083205	0.20547913243945	263	1	0.0275265242145373	0.157007087813801
MF0097	Site	Ileum	-0.490087260533579	0.221901822556222	263	100	0.0281440600174831	0.158931162451669
MF0022	Site	Duodenum	-0.145794188175969	0.0666053223810709	263	263	0.0295581496590015	0.164814422836684
MF0019	Sequencing_Run	April_2017	-0.252147213598783	0.115328243069335	263	263	0.0297612153476497	0.164814422836684
MF0029	Sequencing_Run	Oct_2017	-2.60872448764333	1.00786577955508	263	262	0.0294970340492315	0.164814422836684
MF0058	Sequencing_Run	April_2017	0.692841141337108	0.316987531725588	263	138	0.029810184433529	0.164814422836684
MF0097	Site	Proximal_Colon	0.491810301605757	0.22534561025417	263	100	0.0300389124094201	0.165160238264442
MF0050	Sequencing_Run	Oct_2017	-1.17307947889976	0.43914875707643	263	263	0.0301855359706794	0.165160238264442
MF0013	Sequencing_Run	May_2018	-5.35977513349708	2.10456239112351	263	109	0.0311946754211715	0.169801944560603
MF0097	Site	Jejunum	-0.479953215411747	0.222122320764127	263	100	0.0316949028276744	0.171640089159098
MF0095	Site	Ileum	-0.320076595264042	0.148307996823817	263	257	0.0320305320915846	0.17169665933357
MF0014	Site	Jejunum	-0.150829438013599	0.069895367291278	263	258	0.031918611990805	0.17169665933357
MF0065	Sequencing_Run	Oct_2017	-0.880540015323331	0.312505718616084	263	263	0.0337702500977505	0.179202935192083
MF0012	Site	Cecum	-0.226019624583311	0.10573187514528	263	192	0.0336821457133137	0.179202935192083
MF0066	Site	Duodenum	-0.159131091272563	0.074659709631915	263	263	0.0340702090553659	0.179705071054724
MF0041	Site	Proximal_Colon	-0.191018585382702	0.0896271753832083	263	185	0.0342052265928027	0.179705071054724
MF0025	Sequencing_Run	Oct_2017	1.84965488675395	0.731303068229525	263	220	0.0349644328604554	0.180002325989767
MF0082	Site	Duodenum	0.438186107951873	0.206431332869729	263	110	0.0349217369333409	0.180002325989767
MF0002	Site	Jejunum	-0.15390583781429	0.0725796008506002	263	263	0.0351140901078524	0.180002325989767
MF0097	Site	Duodenum	-0.4774384918433	0.224723709399775	263	100	0.0346398216256344	0.180002325989767
MF0050	Site	Jejunum	0.154093448712833	0.0726572634799923	263	263	0.0349671108519796	0.180002325989767
MF0079	Site	Proximal_Colon	-0.424894249371592	0.20122119929997	263	112	0.0358853161574461	0.182186989722419
MF0076	Site	Cecum	-0.259799177525428	0.12303376301642	263	111	0.0358849154160918	0.182186989722419
MF0031	Sequencing_Run	April_2017	0.281768903410006	0.133886588788721	263	260	0.0363703781139707	0.183766120996905
MF0060	Site	Ileum	0.158784745673605	0.0757981863871478	263	235	0.0373469158590195	0.185584801631278
MF0084	Site	Jejunum	0.479143947225589	0.228534001084796	263	110	0.0371913717881163	0.185584801631278
MF0047	Sequencing_Run	Oct_2017	-0.712994390836011	0.227261128331994	263	263	0.0373162482266958	0.185584801631278
MF0052	Site	Duodenum	0.427662174370857	0.204235724308489	263	110	0.037433298056309	0.185584801631278
MF0026	Sex	Male	-2.08898598177058	0.740704096422482	263	245	0.0380297645921988	0.187660894436271
MF0092	Sequencing_Run	Oct_2017	-0.946519373778153	0.347698214981004	263	263	0.0388438686889768	0.190786629467718
MF0003	Site	Duodenum	-1.09859254490741	0.529131422535723	263	206	0.0390521247921156	0.190921498983676
MF0052	Site	Jejunum	0.417650453974876	0.201514007752836	263	110	0.0394048529979567	0.191758178644435
MF0094	Site	Ileum	-0.482586930531978	0.234666792521812	263	29	0.0409248768314786	0.197336392392883
MF0016	Sequencing_Run	April_2017	-0.207604158559428	0.100945504292226	263	255	0.0407993777733971	0.197336392392883
MF0077	Site	Cecum	-0.259114849870639	0.12651384910651	263	135	0.0417776298466088	0.200532623263722
MF0051	Site	Jejunum	-0.15910961236846	0.0778789598413106	263	262	0.0421357131043884	0.201269238251673
MF0093	Site	Jejunum	0.420513069234416	0.20585500909316	263	35	0.042312283041545	0.201269238251673
MF0055	Site	Proximal_Colon	-0.146460771107946	0.0718619323429261	263	245	0.0427646922166948	0.202509035788474
MF0049	Site	Ileum	0.123378112434485	0.0607092756435267	263	263	0.043218948301594	0.20293053380309
MF0094	Site	Duodenum	-0.483359350899041	0.237748322585515	263	29	0.0432380398728175	0.20293053380309
MF0093	Site	Duodenum	0.423488785906032	0.208675071952786	263	35	0.0436574353649134	0.203992264359949
MF0001	Site	Ileum	-0.406521099096454	0.201526196889483	263	204	0.0447786511374615	0.207395857899822
MF0095	Sex	Male	-0.612132554004331	0.241710745070831	263	257	0.0446427671503317	0.207395857899822
MF0026	Site	Jejunum	-0.764824654959535	0.380153888919706	263	245	0.0453541889133231	0.208234884749866
MF0071	Site	Duodenum	0.125346176586213	0.0622805829164378	263	263	0.0452895256860839	0.208234884749866
MF0072	Site	Proximal_Colon	-0.215972337908645	0.107567373825908	263	172	0.0459175885885081	0.209908976404608
MF0045	Site	Duodenum	-0.170665447961379	0.0862212793836429	263	262	0.0489120621924313	0.222634214117274
MF0012	Site	Proximal_Colon	-0.21018811917865	0.106442052941267	263	192	0.0495940444455827	0.224769574826332
MF0077	Sequencing_Run	April_2017	0.388249695231754	0.198741351270996	263	135	0.0519316520098911	0.234358224454893
MF0012	Site	Ileum	0.204263039689999	0.104812130242311	263	192	0.0526233344483907	0.235925520219205
MF0054	Site	Duodenum	-0.470888604971994	0.241887120437389	263	228	0.0527257791398982	0.235925520219205
MF0031	Sequencing_Run	Oct_2017	2.143853783142	0.969886168059555	263	260	0.0540658252722844	0.238884985303483
MF0038	Sequencing_Run	April_2017	-0.166976931636547	0.086096389982167	263	263	0.0536455326661941	0.238884985303483
MF0013	Sequencing_Run	Dec_2017	-4.50318717014887	2.02907271773728	263	109	0.0538713771538267	0.238884985303483
MF0052	Sex	Male	3.76194582223425	1.698179786471	263	110	0.0545961881942409	0.24022322805466
MF0005	Sequencing_Run	April_2017	-0.297028914136916	0.15394138096863	263	260	0.0548494418069971	0.240336143353481
MF0084	Sex	Male	3.77839635665444	1.7196982271938	263	110	0.0561251319909666	0.244909666869672
MF0026	Sequencing_Run	May_2018	-2.01015288846608	0.84164043672463	263	245	0.0567357178242394	0.244952399465916
MF0026	Site	Cecum	0.73616574490848	0.384650903900832	263	245	0.0568407140380452	0.244952399465916
MF0021	Site	Jejunum	-0.127364571445395	0.0663922293893931	263	263	0.0563841411826417	0.244952399465916
MF0031	Site	Duodenum	-0.168301467582942	0.0879769949182618	263	260	0.0570627748755827	0.244952399465916
MF0069	Sex	Male	3.54428443816392	1.62009408627425	263	111	0.0573056471974993	0.244999042269471
MF0058	Sex	Male	3.5619808022089	1.63758387651639	263	138	0.0586154373312856	0.249588313797732
MF0082	Sex	Male	3.52127882237609	1.62007110973362	263	110	0.0588533542017493	0.249594947939949
MF0006	Sequencing_Run	Dec_2017	-1.27670443080213	0.589967353631806	263	263	0.0599130626510951	0.253072776638226
MF0080	Sequencing_Run	May_2018	4.93867569603691	2.3037195551389	263	1	0.0602216522774615	0.253362807988045
MF0030	Sequencing_Run	April_2017	-0.726077011497489	0.386513829459617	263	0	0.0615117071644261	0.256744516860213
MF0014	Site	Duodenum	-0.133061199875696	0.0707783747797673	263	258	0.0613216033004658	0.256744516860213
MF0069	Site	Duodenum	0.390785254994606	0.208653184145187	263	111	0.0624390007135868	0.25958891635255
MF0035	Site	Duodenum	-0.1292176093094	0.0692922893334827	263	263	0.0634426318789844	0.262727134369441
MF0079	Sex	Male	3.27847998618685	1.54221462799566	263	112	0.0640032670900303	0.264013476746375
