feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
MF0080	Sequencing_Run	Oct_2017	3.79639667991291	0.942226095480579	89	5	0.000271979493589038	0.00794653129094929
MF0068	Sequencing_Run	April_2017	-0.703420816311827	0.18000989609035	89	89	0.000313219615002261	0.00841934325126077
MF0059	Type	Mucosal	1.19121532139898	0.303938087778139	89	29	0.00031188424388403	0.00841934325126077
MF0070	Type	Mucosal	0.346316251897624	0.0906511007930674	89	87	0.000414770149420943	0.00977450787859607
MF0037	Sequencing_Run	Dec_2018	3.18762096924114	0.824336118442642	89	6	0.000421816560237033	0.00977450787859607
MF0001	Sequencing_Run	May_2018	-2.27534469128567	0.616036769959034	89	75	0.000400183795187126	0.00977450787859607
MF0089	Sequencing_Run	May_2018	-2.28156283211144	0.616322655033361	89	18	0.000389060212001231	0.00977450787859607
MF0102	Sequencing_Run	May_2018	-3.3185196182347	0.90875841881005	89	28	0.000460390625681437	0.0100542503895225
MF0019	Type	Mucosal	0.390617074738546	0.103682852977217	89	87	0.0004787738280725	0.0100542503895225
MF0080	Sequencing_Run	Dec_2018	3.20619272893017	0.835847994400689	89	5	0.000472696791504002	0.0100542503895225
MF0027	Type	Mucosal	1.64487297059827	0.46127899791903	89	6	0.000611949134583693	0.0114230505122289
MF0018	Sex	Male	-0.614643288319248	0.163994636592579	89	89	0.000593810015872261	0.0114230505122289
MF0094	Sequencing_Run	May_2018	-2.75909710987268	0.769028871041454	89	9	0.000569357503542813	0.0114230505122289
MF0098	Sequencing_Run	May_2018	-2.67218846154168	0.748889701216172	89	26	0.000607323622632072	0.0114230505122289
MF0062	Sequencing_Run	Dec_2018	2.81285720678601	0.800530408089498	89	6	0.000726018314451809	0.0128639113669672
MF0034	Type	Mucosal	-1.3429500686297	0.382263895736628	89	67	0.000727423559441596	0.0128639113669672
MF0012	Sex	Male	1.39961454193389	0.383888939811353	89	64	0.000755147075120334	0.0130117649866888
MF0012	Type	Mucosal	0.621025776476277	0.172538976745697	89	64	0.000809956517210737	0.0136072694891404
MF0058	Type	Mucosal	1.25750485511609	0.352140049229584	89	39	0.000863804816077427	0.0141579716196105
MF0082	Type	Mucosal	1.27364655472642	0.365114074267119	89	27	0.00110091064756552	0.0174149472624361
MF0047	Sequencing_Run	April_2017	-0.588642910952331	0.169495444625054	89	89	0.00111605898698404	0.0174149472624361
MF0052	Type	Mucosal	1.28546606128712	0.369826083914939	89	27	0.00114026440408808	0.0174149472624361
MF0014	Type	Mucosal	0.396074314352543	0.117136805274588	89	81	0.00149649852592286	0.022347711320448
MF0102	Sequencing_Run	Dec_2018	-2.8198719379394	0.86025865836455	89	28	0.00154169690104609	0.0225221808152821
MF0020	Type	Mucosal	0.256086056076699	0.0761816148697366	89	88	0.00163419183297314	0.0233654662076159
MF0032	Sex	Male	2.59925654453602	0.779993212089976	89	7	0.00182036043433792	0.0251248812182211
MF0084	Type	Mucosal	1.32155364285167	0.399366415244805	89	27	0.00183202258882862	0.0251248812182211
MF0032	Sequencing_Run	May_2018	3.06113638961866	0.939912588231778	89	7	0.00205813695549267	0.0276613606818215
MF0037	Sequencing_Run	Oct_2017	3.06755362216957	0.929313249060382	89	6	0.00210937864020354	0.0277941656120937
MF0078	Type	Mucosal	0.364857151633068	0.112276103634104	89	87	0.00221410739731147	0.0286130802114098
MF0077	Type	Mucosal	0.721290535075594	0.226527939537372	89	42	0.0027073278212679	0.0334163107828965
MF0001	Type	Mucosal	-1.12660663552076	0.364307047622623	89	75	0.00272276760178236	0.0334163107828965
MF0098	Type	Mucosal	-1.36890975312089	0.442872583828388	89	26	0.00273496591229063	0.0334163107828965
MF0035	Sequencing_Run	Oct_2017	-0.528107681845509	0.167100819250621	89	89	0.00291609339098011	0.0349931206917613
MF0026	Type	Mucosal	-1.18284509662494	0.400570741128817	89	83	0.00411823021321901	0.0485517667242662
MF0062	Type	Mucosal	1.45600894975729	0.500101509956072	89	6	0.00464582426535797	0.0538274811434579
MF0066	Type	Mucosal	0.240194239046371	0.0825026403831768	89	88	0.00567666515360384	0.0637433315746581
MF0044	Sequencing_Run	April_2017	-0.666219685084276	0.232075629613889	89	89	0.00569136889059448	0.0637433315746581
MF0102	Sequencing_Run	Dec_2017	-2.28297077716252	0.806304409165015	89	28	0.00584392761697637	0.0640241701117295
MF0054	Sequencing_Run	May_2018	-1.53721792284554	0.543643666347993	89	72	0.00590699188530838	0.0640241701117295
MF0068	Sex	Male	-0.485349146911247	0.166418960454993	89	89	0.00600238065734944	0.064025393678394
MF0017	Sequencing_Run	April_2017	-0.594319522751249	0.208783533965351	89	89	0.00632444804073201	0.0664067044276862
MF0044	Sex	Male	-0.426387364782869	0.148574475662406	89	89	0.00676231980564278	0.0699119832214146
MF0006	Sequencing_Run	Oct_2017	-0.776177172388699	0.275097999782171	89	89	0.00718786049246752	0.0731854886505784
MF0006	Sex	Male	-0.592867079172261	0.21001055704989	89	89	0.00738085663037383	0.0740288903822569
MF0059	Sequencing_Run	April_2017	2.38341738905886	0.855119075087545	89	29	0.00749139030500725	0.0740325630141893
MF0003	Sequencing_Run	May_2018	-2.68673498605038	0.963775955685851	89	53	0.00784332879784064	0.0752959564592702
MF0092	Sequencing_Run	April_2017	-0.671101205723537	0.242464999398898	89	89	0.0077830673188083	0.0752959564592702
MF0018	Sequencing_Run	Dec_2017	-0.491446852359562	0.177945308446521	89	89	0.00839940238941603	0.0756552455731815
MF0030	Sequencing_Run	May_2018	-1.86348995925898	0.689319037729257	89	0	0.00836137921140329	0.0756552455731815
MF0081	Sequencing_Run	April_2017	-1.78618872626674	0.645598998618227	89	0	0.00821496484954874	0.0756552455731815
MF0050	Sequencing_Run	April_2017	-0.643628178442365	0.233966939888175	89	89	0.00843309849802628	0.0756552455731815
MF0054	Sex	Male	-1.17706867707488	0.435980089865435	89	72	0.00844366580057829	0.0756552455731815
MF0073	Sequencing_Run	April_2017	-0.601134823832423	0.220598206391564	89	89	0.00860327396189029	0.0760710539788194
MF0055	Sequencing_Run	May_2018	0.688931593084257	0.251967710412337	89	84	0.00890073395165842	0.0776791326690189
MF0009	Sequencing_Run	April_2017	-0.677225663670141	0.250020786824499	89	89	0.00905170658372602	0.0779839336444088
MF0066	Sex	Male	0.446247364294649	0.163240009837464	89	88	0.00938374971985209	0.0788234976467576
MF0043	Sequencing_Run	Dec_2018	2.95132928244187	1.07833805631093	89	0	0.00931239255292273	0.0788234976467576
MF0103	Type	Mucosal	-0.882901797925201	0.337293420598042	89	75	0.0105639285611703	0.0860717163093592
MF0071	Sequencing_Run	April_2017	-0.551660434430828	0.207467328378095	89	89	0.0104147663756818	0.0860717163093592
MF0047	Sequencing_Run	Oct_2017	-0.53050550284114	0.198657513364773	89	89	0.0106308816274953	0.0860717163093592
MF0025	Type	Mucosal	0.489493215375846	0.184906984955446	89	60	0.0111719161854865	0.0872757863654846
MF0021	Type	Mucosal	0.207732809348951	0.0782791441140612	89	89	0.0110628104524507	0.0872757863654846
MF0073	Sequencing_Run	Oct_2017	-0.556761796669763	0.210316398446742	89	89	0.0112990973419601	0.0872757863654846
MF0007	Type	Mucosal	-0.681838436116845	0.256774344047588	89	1	0.0111781790347996	0.0872757863654846
MF0028	Sequencing_Run	Oct_2017	-0.714446856047071	0.270413163196649	89	89	0.011628144424562	0.0879022068149535
MF0086	Sequencing_Run	April_2017	-0.567989919783739	0.216986289084114	89	89	0.0116466962808539	0.0879022068149535
MF0080	Sequencing_Run	May_2018	2.32623478580183	0.882355784026264	89	5	0.0117726169841456	0.0879022068149535
MF0032	Sequencing_Run	April_2017	-2.7868846271409	1.07881820438159	89	7	0.0123826623076051	0.0914411985792374
MF0069	Sequencing_Run	Oct_2017	2.0619079077897	0.792241271379762	89	31	0.0125965854994341	0.0920098419089096
MF0069	Sex	Male	1.56732427315286	0.604579486046552	89	31	0.0132235546581175	0.0955508465618815
MF0090	Sequencing_Run	April_2017	-0.588565067805795	0.229646102905021	89	89	0.0134068359329787	0.0958446143293796
MF0068	Sequencing_Run	Oct_2017	-0.549157581019712	0.215161930442353	89	89	0.0144681407822885	0.102343059007346
MF0018	Sequencing_Run	Oct_2017	-0.547536872714779	0.215803309305649	89	89	0.0150727751088101	0.105509425761671
MF0060	Sex	Male	0.563266563543004	0.222446287006131	89	77	0.0154534256305866	0.105966347181165
MF0055	Sex	Male	0.527111128101145	0.207791218721499	89	84	0.0154163327522941	0.105966347181165
MF0079	Sex	Male	1.46953221440805	0.582024218138199	89	32	0.0156347739759693	0.106126950624761
MF0047	Sex	Male	-0.386058942916791	0.153458931802957	89	89	0.0161527863246339	0.10854672410154
MF0005	Type	Mucosal	0.513160461112815	0.206455160305689	89	80	0.0168941031239249	0.112404329695817
MF0074	Type	Mucosal	0.243123747954092	0.0978613742494094	89	89	0.0170812272644122	0.112535144330245
MF0103	Sex	Male	-1.10304275013524	0.457403260216026	89	75	0.0181475760720614	0.11726126077332
MF0093	Type	Mucosal	1.22158162153668	0.506413648695299	89	6	0.018115686449679	0.11726126077332
MF0079	Sequencing_Run	Oct_2017	1.86278071858378	0.761347934743366	89	32	0.0185269810302026	0.118572678593297
MF0070	Sex	Male	0.410270937290249	0.168022657467924	89	87	0.0192290281387935	0.11859075185691
MF0034	Sequencing_Run	May_2018	-1.54403208839438	0.64640148231633	89	67	0.0192357023101238	0.11859075185691
MF0085	Sequencing_Run	Dec_2017	1.31760886702448	0.541459751416295	89	18	0.0190193639868737	0.11859075185691
MF0085	Sex	Male	1.20932414190531	0.495069817822611	89	18	0.0191997656418999	0.11859075185691
MF0060	Type	Mucosal	0.251545142446753	0.104023612017891	89	77	0.019919454053469	0.121689755672102
MF0008	Sex	Male	0.841871929142744	0.347427981573982	89	50	0.0203631687024624	0.123279724036529
MF0057	Type	Mucosal	-0.914807269648297	0.380996710735904	89	0	0.0208410075224514	0.125046045134708
MF0036	Type	Mucosal	0.316022374531386	0.132938601778622	89	73	0.0220233844232397	0.130970923295726
MF0039	Sequencing_Run	April_2017	2.46416752610993	1.05381837133997	89	6	0.0224217271677854	0.132170181199577
MF0031	Sequencing_Run	May_2018	-0.967347214456279	0.410979730566367	89	82	0.0229668704622528	0.134206408266381
MF0031	Type	Mucosal	0.453628582382768	0.19422134776453	89	82	0.0241783054717328	0.137120619538631
MF0037	Sequencing_Run	May_2018	2.02559726577735	0.868257240908468	89	6	0.0244858249176127	0.137120619538631
MF0006	Sequencing_Run	May_2018	-0.588160407900673	0.253042318182677	89	89	0.0244638131914449	0.137120619538631
MF0048	Type	Mucosal	0.266864727245685	0.114232631954298	89	89	0.0242271715469147	0.137120619538631
MF0058	Sex	Male	1.64457955109087	0.701694235550526	89	39	0.0240786063075104	0.137120619538631
MF0022	Sequencing_Run	Oct_2017	-0.392944199604298	0.168893328418049	89	89	0.0248908211339489	0.138015697168812
MF0084	Sex	Male	1.93177433350557	0.832204213912367	89	27	0.025222566490106	0.138015697168812
MF0052	Sex	Male	1.85923646240617	0.80087940785207	89	27	0.0252618017139343	0.138015697168812
MF0082	Sex	Male	1.82678280840076	0.790753374652743	89	27	0.0259524443482838	0.140645504855215
MF0063	Sequencing_Run	Oct_2017	-0.462257175911801	0.200440076263196	89	88	0.0263784800529147	0.14181070876447
MF0014	Sex	Male	0.441726263319553	0.192300815169384	89	81	0.0269903848906435	0.143948719416765
MF0083	Sequencing_Run	May_2018	-1.53111364563605	0.682138145030921	89	0	0.0275223954206489	0.145630312776977
MF0002	Sex	Male	0.323514507801463	0.142133325431619	89	89	0.0285726851312925	0.150006596939286
MF0061	Sex	Male	-0.37128819744243	0.164591542317196	89	89	0.0300454631496001	0.153962527937806
MF0038	Type	Mucosal	-0.155131434471997	0.0693797396972188	89	89	0.0306854910747563	0.153962527937806
MF0003	Sequencing_Run	Dec_2017	-1.92122166090819	0.857096541813062	89	53	0.0303574777930688	0.153962527937806
MF0043	Sequencing_Run	Dec_2017	2.23381481916021	1.00001995747316	89	0	0.0307008612256936	0.153962527937806
MF0044	Sequencing_Run	Dec_2017	-0.362315011875913	0.161549366531363	89	89	0.0302030313231952	0.153962527937806
MF0095	Sequencing_Run	Oct_2017	-1.04904595594668	0.466159430184404	89	81	0.0298533716849289	0.153962527937806
MF0076	Sex	Male	1.01816197719884	0.460287966929358	89	36	0.0328362650757752	0.163451630599414
MF0095	Sex	Male	-0.777542286778276	0.352664410183312	89	81	0.0336141879839858	0.164881272446996
MF0059	Sex	Male	1.63467638403497	0.742710686197627	89	29	0.033481043567248	0.164881272446996
MF0102	Type	Mucosal	-1.15958475078708	0.53741450624921	89	28	0.0339126573084217	0.165139896458401
MF0060	Sequencing_Run	May_2018	0.575538876923378	0.266429422132614	89	77	0.0359405989334673	0.165425222488288
MF0103	Sequencing_Run	Oct_2017	-1.30242904368612	0.608582276752015	89	75	0.0353549580250782	0.165425222488288
MF0067	Sequencing_Run	Oct_2017	-0.42428358961987	0.195453235311459	89	89	0.035361468894779	0.165425222488288
MF0073	Sex	Male	-0.349174485144115	0.160601342577532	89	89	0.0357325897267644	0.165425222488288
MF0034	Sex	Male	-1.10706978615245	0.518387675225906	89	67	0.0357321536090995	0.165425222488288
MF0077	Sex	Male	0.802230330465147	0.365235339626534	89	42	0.0344050284833561	0.165425222488288
MF0094	Type	Mucosal	-0.970298704058351	0.454782329899401	89	9	0.0359056596581166	0.165425222488288
MF0015	Type	Mucosal	0.276986249438661	0.127060729686364	89	83	0.0346954286762663	0.165425222488288
MF0065	Sequencing_Run	April_2017	-0.385131469518925	0.178836246321023	89	89	0.0363537486043813	0.1661885650486
MF0050	Sex	Male	-0.429088146901519	0.199362433595833	89	89	0.0380659718532171	0.172840088414607
MF0067	Sex	Male	-0.319467995366885	0.1496824148995	89	89	0.0389086755618534	0.175480738104467
MF0063	Sex	Male	-0.320925772423173	0.150667348681385	89	88	0.0399663708141074	0.176909879175045
MF0026	Sex	Male	-1.13616879455093	0.543213569403774	89	83	0.0396099790845413	0.176909879175045
MF0044	Type	Mucosal	0.182032133012738	0.085900886504368	89	89	0.0400153298134031	0.176909879175045
MF0096	Sequencing_Run	Oct_2017	-0.487415462171033	0.230519428976189	89	87	0.0410369360424795	0.180240660265008
MF0005	Sequencing_Run	Dec_2017	-0.690748498457272	0.329458453111183	89	80	0.0420366754053398	0.183432765405119
MF0101	Sequencing_Run	Dec_2018	0.708929912192863	0.343297434778312	89	63	0.0453883636012208	0.194273760127518
MF0086	Sex	Male	-0.356064752994237	0.171779150550899	89	89	0.0450023029256732	0.194273760127518
MF0011	Sequencing_Run	April_2017	-0.449687231961405	0.21977420610954	89	89	0.0453620035815403	0.194273760127518
MF0071	Sex	Male	-0.338604689013742	0.164159062781793	89	89	0.0458348377986619	0.194943107599372
MF0006	Sequencing_Run	April_2017	-0.591703849498816	0.290165055513363	89	89	0.0461947693946474	0.195238270649076
MF0086	Sequencing_Run	Dec_2017	-0.374814991778254	0.183815827673831	89	89	0.0475643847939366	0.198529606096431
MF0017	Sequencing_Run	Dec_2017	-0.360176747368954	0.176731475674207	89	89	0.0475289338163921	0.198529606096431
MF0055	Sequencing_Run	Oct_2017	0.555175760826044	0.273018389746111	89	84	0.0484790103948661	0.201098117193519
MF0018	Sequencing_Run	April_2017	-0.50096423495401	0.249602494367618	89	89	0.0494066789584382	0.203688885031107
MF0057	Sex	Male	-1.28166858331175	0.637056461078137	89	0	0.051649255705563	0.211635974598404
MF0047	Type	Mucosal	0.120037939462327	0.0600484922275238	89	89	0.052283748223771	0.212937447311358
MF0073	Type	Mucosal	0.159012995771655	0.0799237683289085	89	89	0.0529135686298224	0.214204326019522
MF0043	Sequencing_Run	April_2017	-2.80195407625414	1.42508030376719	89	0	0.0539914628773478	0.217259060201064
MF0051	Sequencing_Run	May_2018	0.44953003138749	0.228091665028895	89	89	0.0552202425304413	0.220880970121765
MF0063	Sequencing_Run	Dec_2018	0.350049370399499	0.177821572410209	89	88	0.0558947210421154	0.222255932191133
MF0061	Sequencing_Run	Oct_2017	-0.419259084835512	0.216105961535579	89	89	0.0593668787462376	0.234673779514539
MF0041	Sequencing_Run	May_2018	0.538401685819128	0.278776557213337	89	75	0.0597798837993379	0.234924455632486
MF0072	Sequencing_Run	May_2018	0.629251657988267	0.327790054897965	89	65	0.0614178583905202	0.235102799812006
MF0071	Sequencing_Run	Oct_2017	-0.410991096232997	0.214092560766856	89	89	0.0615745428079064	0.235102799812006
MF0006	Sequencing_Run	Dec_2017	-0.435054325827973	0.226190175442504	89	89	0.0607287914572676	0.235102799812006
MF0050	Sequencing_Run	Oct_2017	-0.49958390323886	0.258982874787944	89	89	0.0607324265377393	0.235102799812006
MF0057	Sequencing_Run	May_2018	-1.49731566492853	0.779390257543439	89	0	0.0612487482661272	0.235102799812006
MF0069	Sequencing_Run	April_2017	1.59925711390843	0.841701349013928	89	31	0.0625719773419702	0.237561405501717
MF0028	Sex	Male	-0.391794982223207	0.204780534207276	89	89	0.0633250965872696	0.237734440819247
MF0043	Sequencing_Run	Oct_2017	2.31401462761597	1.21208820799079	89	0	0.0632551242497293	0.237734440819247
MF0045	Type	Mucosal	0.253597098307838	0.133248173903111	89	88	0.0639590325222249	0.238780388082973
MF0029	Sequencing_Run	April_2017	-0.688606527754291	0.36499999353004	89	89	0.0655075826508472	0.24321047260425
MF0067	Sequencing_Run	April_2017	-0.361616674544867	0.193841254080053	89	89	0.0675682713088661	0.243930561243032
MF0038	Sequencing_Run	May_2018	0.326219932815388	0.174480101665501	89	89	0.0679367256419627	0.243930561243032
MF0040	Sequencing_Run	Dec_2017	-0.596867994270214	0.318763519808823	89	63	0.0682424784429911	0.243930561243032
MF0049	Type	Mucosal	0.176881616800274	0.0942615582587178	89	89	0.0675999315164227	0.243930561243032
MF0055	Sequencing_Run	Dec_2017	0.421175981510483	0.224892133584804	89	84	0.0678394080493853	0.243930561243032
MF0055	Type	Mucosal	0.209974046292828	0.112101841667454	89	84	0.0678998102003442	0.243930561243032
MF0009	Sex	Male	-0.35726073791747	0.189169080279405	89	89	0.0663036366098548	0.243930561243032
MF0065	Sequencing_Run	Oct_2017	-0.379033521799953	0.204602637769988	89	89	0.0708050092236877	0.249606194837402
MF0085	Sequencing_Run	Oct_2017	1.21245374459782	0.65445400604522	89	18	0.0709446178778927	0.249606194837402
MF0088	Type	Mucosal	-0.682690779710469	0.372798941171263	89	38	0.0707389417901483	0.249606194837402
